DOID:10825,NCIT:C4785
DOID:10825,NCIT:C3285
DOID:10825,NCIT:C3119
DOID:10825,NCIT:C54707
DOID:10825,NCIT:C3838
DOID:10834,NCIT:C34959
DOID:10834,NCIT:C94358
DOID:10834,NCIT:C94337
DOID:10834,NCIT:C94349
DOID:10834,NCIT:C34959
DOID:10834,NCIT:C94352
DOID:10834,NCIT:C94339
DOID:10834,NCIT:C94356
DOID:10834,NCIT:C94356
DOID:10834,NCIT:C94352
DOID:10843,NCIT:C34580
DOID:10843,NCIT:C85227
DOID:10844,NCIT:C35302
DOID:10844,NCIT:C34577
DOID:10849,NCIT:C94350
DOID:10849,NCIT:C94359
DOID:10849,NCIT:C94360
DOID:10849,NCIT:C94353
DOID:10849,NCIT:C2893
DOID:10849,NCIT:C94359
DOID:10849,NCIT:C94358
DOID:10849,NCIT:C94349
DOID:10849,NCIT:C94362
DOID:10849,NCIT:C118189
DOID:1085,NCIT:C85175
DOID:1085,NCIT:C176819
DOID:1085,NCIT:C75120
DOID:1085,NCIT:C78598
DOID:1085,NCIT:C85239
DOID:1085,NCIT:C74987
DOID:1085,NCIT:C34940
DOID:1085,NCIT:C34842
DOID:1085,NCIT:C34940
DOID:1085,NCIT:C113422
DOID:10852,NCIT:C3064
DOID:10852,NCIT:C3655
DOID:10865,NCIT:C27593
DOID:10865,NCIT:C26953
DOID:10865,NCIT:C27207
DOID:10865,NCIT:C27593
DOID:10865,NCIT:C78248
DOID:10865,NCIT:C27591
DOID:10865,NCIT:C27211
DOID:10865,NCIT:C27594
DOID:10865,NCIT:C26952
DOID:10865,NCIT:C78395
DOID:10871,NCIT:C34979
DOID:10871,NCIT:C84391
DOID:10871,NCIT:C85078
DOID:10881,NCIT:C35547
DOID:10881,NCIT:C85051
DOID:10881,NCIT:C35124
DOID:10881,NCIT:C128422
DOID:10881,NCIT:C28182
DOID:10881,NCIT:C115149
DOID:10881,NCIT:C34528
DOID:10881,NCIT:C96406
DOID:10881,NCIT:C128422
DOID:10881,NCIT:C27219
DOID:10907,NCIT:C89338
DOID:10907,NCIT:C97154
DOID:10907,NCIT:C116933
DOID:10907,NCIT:C124057
DOID:10907,NCIT:C190872
DOID:10907,NCIT:C85874
DOID:10907,NCIT:C98949
DOID:10907,NCIT:C98988
DOID:10907,NCIT:C98990
DOID:10908,NCIT:C96412
DOID:10908,NCIT:C3111
DOID:10908,NCIT:C3020
DOID:10908,NCIT:C177779
DOID:10908,NCIT:C27586
DOID:10908,NCIT:C27199
DOID:10908,NCIT:C2938
DOID:10908,NCIT:C198703
DOID:10908,NCIT:C96413
DOID:10908,NCIT:C26920
DOID:10913,NCIT:C3117
DOID:10913,NCIT:C34802
DOID:10913,NCIT:C3656
DOID:10914,NCIT:C117193
DOID:10914,NCIT:C117194
DOID:10914,NCIT:C99675
DOID:10914,NCIT:C80081
DOID:10914,NCIT:C117265
DOID:10914,NCIT:C117271
DOID:10914,NCIT:C118186
DOID:10914,NCIT:C117193
DOID:10914,NCIT:C26696
DOID:10914,NCIT:C117194
DOID:10915,NCIT:C85077
DOID:10915,NCIT:C85217
DOID:10915,NCIT:C176819
DOID:10915,NCIT:C178415
DOID:10915,NCIT:C122782
DOID:10915,NCIT:C84917
DOID:10915,NCIT:C122805
DOID:10915,NCIT:C118786
DOID:10915,NCIT:C119048
DOID:10915,NCIT:C118843
DOID:10930,NCIT:C92632
DOID:10930,NCIT:C92630
DOID:10930,NCIT:C92630
DOID:10930,NCIT:C92638
DOID:10930,NCIT:C92636
DOID:10930,NCIT:C92631
DOID:10930,NCIT:C88413
DOID:10930,NCIT:C34904
DOID:10930,NCIT:C92634
DOID:10930,NCIT:C92635
DOID:10931,NCIT:C92638
DOID:10931,NCIT:C92635
DOID:10931,NCIT:C88413
DOID:10931,NCIT:C92630
DOID:10931,NCIT:C88413
DOID:10931,NCIT:C92636
DOID:10931,NCIT:C92633
DOID:10931,NCIT:C92635
DOID:10931,NCIT:C92630
DOID:10931,NCIT:C2893
DOID:10932,NCIT:C92635
DOID:10932,NCIT:C92635
DOID:10932,NCIT:C92634
DOID:10932,NCIT:C92637
DOID:10932,NCIT:C34904
DOID:10932,NCIT:C92634
DOID:10932,NCIT:C92631
DOID:10932,NCIT:C88413
DOID:10932,NCIT:C2893
DOID:10932,NCIT:C2893
DOID:10933,NCIT:C92621
DOID:10933,NCIT:C34890
DOID:10933,NCIT:C92622
DOID:10933,NCIT:C92623
DOID:10933,NCIT:C2893
DOID:10933,NCIT:C92621
DOID:10933,NCIT:C92621
DOID:10933,NCIT:C35420
DOID:10933,NCIT:C88411
DOID:10933,NCIT:C97193
DOID:10934,NCIT:C2893
DOID:10934,NCIT:C94328
DOID:10934,NCIT:C94329
DOID:10934,NCIT:C94330
DOID:10934,NCIT:C94331
DOID:10935,NCIT:C34956
DOID:10935,NCIT:C35029
DOID:10935,NCIT:C46084
DOID:10935,NCIT:C3376
DOID:10935,NCIT:C92199
DOID:10935,NCIT:C2991
DOID:10935,NCIT:C97160
DOID:10935,NCIT:C92198
DOID:10935,NCIT:C92202
DOID:10935,NCIT:C92197
DOID:10936,NCIT:C92638
DOID:10936,NCIT:C92635
DOID:10936,NCIT:C2893
DOID:10936,NCIT:C92630
DOID:10936,NCIT:C92637
DOID:10936,NCIT:C92633
DOID:10936,NCIT:C92638
DOID:10936,NCIT:C92637
DOID:10936,NCIT:C34904
DOID:10936,NCIT:C92638
DOID:10937,NCIT:C2878
DOID:10937,NCIT:C34956
DOID:10937,NCIT:C188275
DOID:10937,NCIT:C92197
DOID:10937,NCIT:C92202
DOID:10937,NCIT:C34956
DOID:10937,NCIT:C89332
DOID:10937,NCIT:C92203
DOID:10937,NCIT:C92201
DOID:10937,NCIT:C97160
DOID:10938,NCIT:C88413
DOID:10938,NCIT:C92631
DOID:10938,NCIT:C88413
DOID:10938,NCIT:C92637
DOID:10938,NCIT:C92636
DOID:10938,NCIT:C34904
DOID:10938,NCIT:C92634
DOID:10938,NCIT:C92635
DOID:10938,NCIT:C92633
DOID:10938,NCIT:C92637
DOID:10939,NCIT:C92632
DOID:10939,NCIT:C88413
DOID:10939,NCIT:C88413
DOID:10939,NCIT:C92633
DOID:10939,NCIT:C92631
DOID:10939,NCIT:C92638
DOID:10939,NCIT:C92637
DOID:10939,NCIT:C92631
DOID:10939,NCIT:C92636
DOID:10939,NCIT:C92634
DOID:10941,NCIT:C197835
DOID:10941,NCIT:C35552
DOID:10941,NCIT:C26999
DOID:10941,NCIT:C197839
DOID:10941,NCIT:C34458
DOID:10941,NCIT:C26999
DOID:10941,NCIT:C27222
DOID:10941,NCIT:C26999
DOID:10941,NCIT:C197837
DOID:10941,NCIT:C35148
DOID:10944,NCIT:C3240
DOID:10944,NCIT:C173793
DOID:10944,NCIT:C173795
DOID:10944,NCIT:C173797
DOID:10944,NCIT:C27651
DOID:10944,NCIT:C35077
DOID:10944,NCIT:C7606
DOID:10952,NCIT:C34843
DOID:10952,NCIT:C27599
DOID:10952,NCIT:C27599
DOID:10952,NCIT:C114667
DOID:10952,NCIT:C27599
DOID:10952,NCIT:C122991
DOID:10952,NCIT:C34750
DOID:10952,NCIT:C84918
DOID:10952,NCIT:C97144
DOID:10952,NCIT:C34965
DOID:10965,NCIT:C4802
DOID:10965,NCIT:C116903
DOID:10965,NCIT:C116904
DOID:10965,NCIT:C116905
DOID:10965,NCIT:C116906
DOID:10965,NCIT:C34781
DOID:10965,NCIT:C97168
DOID:10965,NCIT:C97169
DOID:10965,NCIT:C97177
DOID:10966,NCIT:C35443
DOID:10966,NCIT:C35281
DOID:10966,NCIT:C123043
DOID:10966,NCIT:C123180
DOID:10966,NCIT:C35801
DOID:10966,NCIT:C123111
DOID:10966,NCIT:C26833
DOID:10966,NCIT:C35800
DOID:10966,NCIT:C123022
DOID:10966,NCIT:C96182
DOID:10972,NCIT:C3889
DOID:10972,NCIT:C171201
DOID:10972,NCIT:C26880
DOID:10973,NCIT:C27630
DOID:10973,NCIT:C34359
DOID:10973,NCIT:C40118
DOID:10973,NCIT:C40119
DOID:10973,NCIT:C40120
DOID:10973,NCIT:C78602
DOID:10976,NCIT:C123050
DOID:10976,NCIT:C123112
DOID:10976,NCIT:C123112
DOID:10976,NCIT:C123110
DOID:10976,NCIT:C123180
DOID:10976,NCIT:C35264
DOID:10976,NCIT:C35707
DOID:10976,NCIT:C34844
DOID:10976,NCIT:C35445
DOID:10976,NCIT:C34844
DOID:1098,NCIT:C99232
DOID:1098,NCIT:C116819
DOID:1098,NCIT:C113156
DOID:1098,NCIT:C3845
DOID:1098,NCIT:C99233
DOID:1098,NCIT:C116008
DOID:1098,NCIT:C116818
DOID:1098,NCIT:C116818
DOID:1098,NCIT:C116708
DOID:1098,NCIT:C3845
DOID:1099,NCIT:C3092
DOID:1099,NCIT:C173642
DOID:1099,NCIT:C34368
DOID:1099,NCIT:C34375
DOID:1099,NCIT:C81288
DOID:1099,NCIT:C95538
DOID:10992,NCIT:C35302
DOID:10992,NCIT:C171554
DOID:10992,NCIT:C84535
DOID:110,NCIT:C26809
DOID:110,NCIT:C27604
DOID:110,NCIT:C26809
DOID:110,NCIT:C175883
DOID:110,NCIT:C3030
DOID:110,NCIT:C3030
DOID:110,NCIT:C26768
DOID:110,NCIT:C27604
DOID:110,NCIT:C27551
DOID:110,NCIT:C26812
DOID:1100,NCIT:C26841
DOID:1100,NCIT:C4875
DOID:1100,NCIT:C27631
DOID:1100,NCIT:C27612
DOID:1100,NCIT:C26771
DOID:1100,NCIT:C26910
DOID:1100,NCIT:C26907
DOID:1100,NCIT:C35169
DOID:1100,NCIT:C26771
DOID:1100,NCIT:C35169
DOID:11029,NCIT:C3982
DOID:11029,NCIT:C50469
DOID:11029,NCIT:C50808
DOID:11029,NCIT:C87143
DOID:11029,NCIT:C50513
DOID:11029,NCIT:C50682
DOID:11029,NCIT:C193443
DOID:11029,NCIT:C50508
DOID:11029,NCIT:C50549
DOID:11029,NCIT:C50469
DOID:11031,NCIT:C27608
DOID:11031,NCIT:C118765
DOID:11031,NCIT:C26970
DOID:11037,NCIT:C2893
DOID:11037,NCIT:C94328
DOID:11037,NCIT:C94329
DOID:11037,NCIT:C94330
DOID:11037,NCIT:C94331
DOID:11038,NCIT:C2893
DOID:11038,NCIT:C94328
DOID:11038,NCIT:C94329
DOID:11038,NCIT:C94330
DOID:11038,NCIT:C94331
DOID:11060,NCIT:C26858
DOID:11060,NCIT:C128714
DOID:11060,NCIT:C4293
DOID:11060,NCIT:C27181
DOID:11060,NCIT:C4871
DOID:11060,NCIT:C50459
DOID:11060,NCIT:C26856
DOID:11060,NCIT:C113387
DOID:11060,NCIT:C113387
DOID:11060,NCIT:C26720
DOID:11077,NCIT:C85015
DOID:11077,NCIT:C34572
DOID:11077,NCIT:C128334
DOID:11077,NCIT:C34463
DOID:11077,NCIT:C128334
DOID:11077,NCIT:C85197
DOID:11077,NCIT:C35089
DOID:11077,NCIT:C85015
DOID:11077,NCIT:C53657
DOID:11077,NCIT:C85228
DOID:11823,NCIT:C34868
DOID:11823,NCIT:C75100
DOID:11823,NCIT:C131006
DOID:11823,NCIT:C78598
DOID:11823,NCIT:C168990
DOID:11823,NCIT:C74986
DOID:11823,NCIT:C126559
DOID:11823,NCIT:C120409
DOID:11823,NCIT:C131002
DOID:11823,NCIT:C3353
DOID:11824,NCIT:C84892
DOID:11824,NCIT:C4071
DOID:11824,NCIT:C118317
DOID:11824,NCIT:C7159
DOID:11824,NCIT:C6592
DOID:11824,NCIT:C35130
DOID:11824,NCIT:C50566
DOID:11824,NCIT:C84892
DOID:11824,NCIT:C4071
DOID:11824,NCIT:C27042
DOID:11829,NCIT:C50602
DOID:11829,NCIT:C157149
DOID:11830,NCIT:C5042
DOID:11830,NCIT:C102533
DOID:11831,NCIT:C53534
DOID:11831,NCIT:C118707
DOID:11831,NCIT:C34850
DOID:11831,NCIT:C3891
DOID:11832,NCIT:C3020
DOID:11832,NCIT:C3980
DOID:11832,NCIT:C4687
DOID:11836,NCIT:C84641
DOID:11836,NCIT:C124513
DOID:11836,NCIT:C124538
DOID:11836,NCIT:C84552
DOID:11836,NCIT:C98896
DOID:11836,NCIT:C34567
DOID:11836,NCIT:C104813
DOID:11836,NCIT:C124511
DOID:11836,NCIT:C84641
DOID:11836,NCIT:C124505
DOID:11840,NCIT:C35552
DOID:11840,NCIT:C34515
DOID:11905,NCIT:C6332
DOID:11905,NCIT:C128295
DOID:11905,NCIT:C4866
DOID:11905,NCIT:C3443
DOID:11905,NCIT:C128295
DOID:11905,NCIT:C40304
DOID:11905,NCIT:C7638
DOID:11905,NCIT:C40317
DOID:11905,NCIT:C128295
DOID:11905,NCIT:C3443
DOID:11917,NCIT:C2983
DOID:11917,NCIT:C34535
DOID:11917,NCIT:C34536
DOID:11949,NCIT:C26920
DOID:11949,NCIT:C27582
DOID:11949,NCIT:C128438
DOID:11949,NCIT:C26802
DOID:11949,NCIT:C84727
DOID:1195,NCIT:C84728
DOID:1195,NCIT:C70938
DOID:1195,NCIT:C27338
DOID:1195,NCIT:C27025
DOID:1195,NCIT:C28155
DOID:1195,NCIT:C27187
DOID:1195,NCIT:C26748
DOID:1195,NCIT:C70938
DOID:1195,NCIT:C27595
DOID:1195,NCIT:C125389
DOID:11963,NCIT:C78277
DOID:11963,NCIT:C78277
DOID:11963,NCIT:C79575
DOID:11963,NCIT:C79575
DOID:11963,NCIT:C98925
DOID:11963,NCIT:C26781
DOID:11963,NCIT:C34811
DOID:11963,NCIT:C27550
DOID:11963,NCIT:C98924
DOID:11963,NCIT:C3027
DOID:11976,NCIT:C172076
DOID:11976,NCIT:C45161
DOID:11976,NCIT:C157978
DOID:11976,NCIT:C34572
DOID:11976,NCIT:C35730
DOID:11976,NCIT:C157804
DOID:11976,NCIT:C34984
DOID:11976,NCIT:C157974
DOID:11976,NCIT:C34991
DOID:11976,NCIT:C84565
DOID:11981,NCIT:C97176
DOID:11981,NCIT:C120379
DOID:11981,NCIT:C84449
DOID:11981,NCIT:C178882
DOID:11981,NCIT:C120380
DOID:11981,NCIT:C120380
DOID:11981,NCIT:C120380
DOID:11981,NCIT:C173902
DOID:11981,NCIT:C173902
DOID:11981,NCIT:C120381
DOID:11984,NCIT:C191478
DOID:11984,NCIT:C84673
DOID:11984,NCIT:C85181
DOID:11984,NCIT:C171602
DOID:11984,NCIT:C53654
DOID:11984,NCIT:C165484
DOID:11984,NCIT:C191479
DOID:11984,NCIT:C62798
DOID:11984,NCIT:C53654
DOID:11984,NCIT:C53654
DOID:11994,NCIT:C3885
DOID:11994,NCIT:C78624
DOID:11994,NCIT:C78707
DOID:11994,NCIT:C96935
DOID:11994,NCIT:C78572
DOID:11994,NCIT:C78624
DOID:11994,NCIT:C158500
DOID:11994,NCIT:C148540
DOID:11994,NCIT:C168684
DOID:11994,NCIT:C80076
DOID:11996,NCIT:C26890
DOID:11996,NCIT:C27611
DOID:11996,NCIT:C12326
DOID:11996,NCIT:C26885
DOID:11996,NCIT:C27617
DOID:11996,NCIT:C97145
DOID:11997,NCIT:C122714
DOID:11997,NCIT:C168079
DOID:11997,NCIT:C122990
DOID:11997,NCIT:C78575
DOID:11997,NCIT:C168684
DOID:11997,NCIT:C85022
DOID:11997,NCIT:C123259
DOID:11997,NCIT:C3885
DOID:11997,NCIT:C168079
DOID:11997,NCIT:C36284
DOID:12016,NCIT:C129427
DOID:12016,NCIT:C129427
DOID:12016,NCIT:C150573
DOID:12016,NCIT:C150573
DOID:12016,NCIT:C179884
DOID:12016,NCIT:C5572
DOID:12016,NCIT:C5573
DOID:12016,NCIT:C4807
DOID:12016,NCIT:C4577
DOID:12016,NCIT:C4807
DOID:12028,NCIT:C4065
DOID:12028,NCIT:C34510
DOID:12043,NCIT:C53543
DOID:12043,NCIT:C101270
DOID:1205,NCIT:C176595
DOID:1205,NCIT:C95992
DOID:1205,NCIT:C176595
DOID:1205,NCIT:C178942
DOID:1205,NCIT:C26736
DOID:1205,NCIT:C176595
DOID:1205,NCIT:C3114
DOID:1205,NCIT:C27351
DOID:1205,NCIT:C176600
DOID:1205,NCIT:C26736
DOID:11100,NCIT:C84602
DOID:11100,NCIT:C85015
DOID:11100,NCIT:C85208
DOID:11100,NCIT:C45161
DOID:11100,NCIT:C85197
DOID:11100,NCIT:C45161
DOID:11100,NCIT:C128337
DOID:11100,NCIT:C34572
DOID:11100,NCIT:C35038
DOID:11100,NCIT:C34463
DOID:11102,NCIT:C180523
DOID:11102,NCIT:C157978
DOID:11102,NCIT:C180523
DOID:11102,NCIT:C171146
DOID:11102,NCIT:C85185
DOID:11102,NCIT:C50780
DOID:11102,NCIT:C34638
DOID:11102,NCIT:C50780
DOID:11102,NCIT:C44959
DOID:11102,NCIT:C99088
DOID:11111,NCIT:C3430
DOID:11111,NCIT:C26796
DOID:11111,NCIT:C26927
DOID:11121,NCIT:C186237
DOID:11121,NCIT:C60726
DOID:11121,NCIT:C82064
DOID:11121,NCIT:C62547
DOID:11121,NCIT:C27159
DOID:11121,NCIT:C82064
DOID:11121,NCIT:C187368
DOID:11121,NCIT:C94588
DOID:11121,NCIT:C62542
DOID:11121,NCIT:C94588
DOID:11123,NCIT:C112210
DOID:11123,NCIT:C82863
DOID:11123,NCIT:C34825
DOID:11123,NCIT:C117325
DOID:11123,NCIT:C82863
DOID:11123,NCIT:C117324
DOID:11123,NCIT:C82863
DOID:11123,NCIT:C82863
DOID:11123,NCIT:C70635
DOID:11123,NCIT:C34399
DOID:11130,NCIT:C3907
DOID:11130,NCIT:C3838
DOID:11130,NCIT:C9236
DOID:11130,NCIT:C3823
DOID:11130,NCIT:C3118
DOID:11130,NCIT:C3936
DOID:11130,NCIT:C54707
DOID:11130,NCIT:C9271
DOID:11130,NCIT:C3121
DOID:11130,NCIT:C114802
DOID:11151,NCIT:C70699
DOID:11151,NCIT:C26902
DOID:11151,NCIT:C26905
DOID:11151,NCIT:C26936
DOID:11151,NCIT:C34443
DOID:11151,NCIT:C34994
DOID:11151,NCIT:C35404
DOID:11151,NCIT:C35585
DOID:11151,NCIT:C35773
DOID:11155,NCIT:C47813
DOID:11155,NCIT:C35015
DOID:11155,NCIT:C168260
DOID:11155,NCIT:C50720
DOID:11155,NCIT:C50720
DOID:11155,NCIT:C3109
DOID:11155,NCIT:C78219
DOID:11155,NCIT:C35546
DOID:11155,NCIT:C34706
DOID:11155,NCIT:C37942
DOID:11156,NCIT:C50437
DOID:11156,NCIT:C50645
DOID:11156,NCIT:C28132
DOID:11156,NCIT:C36172
DOID:11156,NCIT:C168260
DOID:11156,NCIT:C35015
DOID:11156,NCIT:C50523
DOID:11156,NCIT:C35615
DOID:11156,NCIT:C28132
DOID:11156,NCIT:C37942
DOID:11162,NCIT:C27557
DOID:11162,NCIT:C101331
DOID:11162,NCIT:C101332
DOID:11162,NCIT:C27043
DOID:11162,NCIT:C27560
DOID:11164,NCIT:C27608
DOID:11164,NCIT:C118765
DOID:11164,NCIT:C26970
DOID:11165,NCIT:C3709
DOID:11165,NCIT:C2929
DOID:11165,NCIT:C40195
DOID:11165,NCIT:C40242
DOID:11165,NCIT:C40283
DOID:11165,NCIT:C4742
DOID:11165,NCIT:C5028
DOID:11165,NCIT:C8334
DOID:11189,NCIT:C62568
DOID:11189,NCIT:C60715
DOID:11189,NCIT:C139145
DOID:11189,NCIT:C52595
DOID:11189,NCIT:C82068
DOID:11189,NCIT:C36282
DOID:11189,NCIT:C60715
DOID:11189,NCIT:C124565
DOID:11189,NCIT:C124565
DOID:11189,NCIT:C62568
DOID:11190,NCIT:C2890
DOID:11190,NCIT:C83508
DOID:11190,NCIT:C116816
DOID:11190,NCIT:C116817
DOID:11190,NCIT:C35196
DOID:11193,NCIT:C2849
DOID:11193,NCIT:C48900
DOID:11193,NCIT:C87110
DOID:11193,NCIT:C87120
DOID:11193,NCIT:C87125
DOID:11193,NCIT:C98897
DOID:11193,NCIT:C99141
DOID:11198,NCIT:C27145
DOID:11198,NCIT:C3101
DOID:11198,NCIT:C2989
DOID:112,NCIT:C78660
DOID:112,NCIT:C78282
DOID:11201,NCIT:C27571
DOID:11201,NCIT:C26810
DOID:11201,NCIT:C26844
DOID:11201,NCIT:C26850
DOID:11201,NCIT:C26893
DOID:11201,NCIT:C27660
DOID:11201,NCIT:C3260
DOID:11202,NCIT:C27568
DOID:11202,NCIT:C3009
DOID:11202,NCIT:C113335
DOID:11202,NCIT:C114821
DOID:11202,NCIT:C131032
DOID:11202,NCIT:C48280
DOID:11204,NCIT:C27607
DOID:11204,NCIT:C112189
DOID:11204,NCIT:C116815
DOID:11204,NCIT:C116818
DOID:11204,NCIT:C34506
DOID:11204,NCIT:C35195
DOID:11204,NCIT:C35197
DOID:11204,NCIT:C35616
DOID:11204,NCIT:C83508
DOID:11212,NCIT:C27604
DOID:11212,NCIT:C101228
DOID:11212,NCIT:C34639
DOID:11212,NCIT:C34641
DOID:11212,NCIT:C50648
DOID:11213,NCIT:C34504
DOID:11213,NCIT:C34353
DOID:11213,NCIT:C34505
DOID:11213,NCIT:C35704
DOID:11227,NCIT:C34504
DOID:11227,NCIT:C34353
DOID:11227,NCIT:C34505
DOID:11227,NCIT:C35704
DOID:11234,NCIT:C2890
DOID:11234,NCIT:C79745
DOID:11234,NCIT:C115992
DOID:11234,NCIT:C181759
DOID:11234,NCIT:C34454
DOID:11234,NCIT:C99000
DOID:11242,NCIT:C26863
DOID:11242,NCIT:C26955
DOID:11242,NCIT:C27069
DOID:11242,NCIT:C27178
DOID:11242,NCIT:C27311
DOID:11243,NCIT:C2870
DOID:11243,NCIT:C26324
DOID:11243,NCIT:C34381
DOID:11243,NCIT:C197967
DOID:11243,NCIT:C34380
DOID:11243,NCIT:C36078
DOID:11243,NCIT:C35472
DOID:11243,NCIT:C35659
DOID:11243,NCIT:C34381
DOID:11243,NCIT:C97167
DOID:11246,NCIT:C2902
DOID:11246,NCIT:C111856
DOID:11246,NCIT:C191542
DOID:11247,NCIT:C27215
DOID:11247,NCIT:C98815
DOID:11247,NCIT:C131658
DOID:11247,NCIT:C171562
DOID:11247,NCIT:C171562
DOID:11247,NCIT:C27215
DOID:11247,NCIT:C180553
DOID:11247,NCIT:C68677
DOID:11247,NCIT:C98946
DOID:11247,NCIT:C101333
DOID:11249,NCIT:C157938
DOID:11249,NCIT:C114830
DOID:11249,NCIT:C35010
DOID:11249,NCIT:C35129
DOID:11249,NCIT:C85220
DOID:11249,NCIT:C99108
DOID:11257,NCIT:C2878
DOID:11257,NCIT:C34362
DOID:11257,NCIT:C34363
DOID:11257,NCIT:C34927
DOID:11257,NCIT:C35284
DOID:11258,NCIT:C2890
DOID:11258,NCIT:C128340
DOID:11258,NCIT:C128441
DOID:11258,NCIT:C84620
DOID:11260,NCIT:C85051
DOID:11260,NCIT:C188271
DOID:11260,NCIT:C27219
DOID:11260,NCIT:C26726
DOID:11260,NCIT:C36066
DOID:11260,NCIT:C84883
DOID:11260,NCIT:C115149
DOID:11260,NCIT:C96411
DOID:11260,NCIT:C128423
DOID:11260,NCIT:C35124
DOID:12053,NCIT:C26711
DOID:12053,NCIT:C82981
DOID:12053,NCIT:C82981
DOID:12053,NCIT:C84891
DOID:12053,NCIT:C27107
DOID:12053,NCIT:C2886
DOID:12053,NCIT:C84642
DOID:12053,NCIT:C84891
DOID:12053,NCIT:C53658
DOID:12053,NCIT:C26726
DOID:121,NCIT:C27788
DOID:121,NCIT:C26907
DOID:121,NCIT:C27612
DOID:121,NCIT:C4875
DOID:121,NCIT:C3053
DOID:121,NCIT:C26910
DOID:121,NCIT:C26910
DOID:121,NCIT:C26771
DOID:121,NCIT:C4875
DOID:121,NCIT:C26907
DOID:1210,NCIT:C150179
DOID:1210,NCIT:C4731
DOID:1210,NCIT:C53543
DOID:1210,NCIT:C84950
DOID:12128,NCIT:C92568
DOID:12128,NCIT:C97163
DOID:12128,NCIT:C97163
DOID:12128,NCIT:C97163
DOID:12128,NCIT:C35014
DOID:12128,NCIT:C92566
DOID:12128,NCIT:C2893
DOID:12128,NCIT:C97179
DOID:12128,NCIT:C35014
DOID:12128,NCIT:C97163
DOID:12139,NCIT:C2893
DOID:12139,NCIT:C197893
DOID:12139,NCIT:C197949
DOID:12139,NCIT:C2982
DOID:12139,NCIT:C34423
DOID:12139,NCIT:C34562
DOID:12139,NCIT:C61374
DOID:12139,NCIT:C62592
DOID:12143,NCIT:C191755
DOID:12143,NCIT:C159237
DOID:12143,NCIT:C188033
DOID:12143,NCIT:C79805
DOID:12143,NCIT:C84467
DOID:12143,NCIT:C159238
DOID:12143,NCIT:C114592
DOID:12143,NCIT:C2999
DOID:12143,NCIT:C82673
DOID:12143,NCIT:C79476
DOID:12155,NCIT:C27586
DOID:12155,NCIT:C118299
DOID:12155,NCIT:C128374
DOID:12155,NCIT:C174114
DOID:12155,NCIT:C79598
DOID:12156,NCIT:C27059
DOID:12156,NCIT:C34580
DOID:12156,NCIT:C128375
DOID:12156,NCIT:C27586
DOID:12156,NCIT:C35550
DOID:12156,NCIT:C35550
DOID:12156,NCIT:C27199
DOID:12156,NCIT:C128346
DOID:12156,NCIT:C79598
DOID:12156,NCIT:C79550
DOID:12157,NCIT:C27586
DOID:12157,NCIT:C118299
DOID:12157,NCIT:C128374
DOID:12157,NCIT:C174114
DOID:12157,NCIT:C79598
DOID:12161,NCIT:C27610
DOID:12161,NCIT:C123330
DOID:12161,NCIT:C34919
DOID:12169,NCIT:C116363
DOID:12169,NCIT:C34741
DOID:12169,NCIT:C84747
DOID:12169,NCIT:C84881
DOID:12169,NCIT:C84397
DOID:12169,NCIT:C122805
DOID:12169,NCIT:C50763
DOID:12169,NCIT:C197816
DOID:12169,NCIT:C85073
DOID:12169,NCIT:C113421
DOID:12205,NCIT:C173570
DOID:12205,NCIT:C27184
DOID:12205,NCIT:C26726
DOID:12205,NCIT:C122572
DOID:12205,NCIT:C85051
DOID:12205,NCIT:C84883
DOID:12205,NCIT:C3108
DOID:12205,NCIT:C28182
DOID:12205,NCIT:C85192
DOID:12205,NCIT:C53482
DOID:12206,NCIT:C3439
DOID:12206,NCIT:C34683
DOID:12211,NCIT:C193412
DOID:12211,NCIT:C27864
DOID:12211,NCIT:C128360
DOID:12211,NCIT:C34612
DOID:12215,NCIT:C112860
DOID:12215,NCIT:C168218
DOID:12215,NCIT:C92828
DOID:12215,NCIT:C87084
DOID:12215,NCIT:C92726
DOID:12215,NCIT:C84504
DOID:12215,NCIT:C87084
DOID:12215,NCIT:C116323
DOID:12215,NCIT:C114370
DOID:12215,NCIT:C114371
DOID:12217,NCIT:C4802
DOID:12217,NCIT:C92196
DOID:12217,NCIT:C2866
DOID:12217,NCIT:C34523
DOID:12217,NCIT:C34524
DOID:12217,NCIT:C34525
DOID:12217,NCIT:C84719
DOID:12217,NCIT:C84826
DOID:12241,NCIT:C3092
DOID:12241,NCIT:C173642
DOID:12241,NCIT:C34368
DOID:12241,NCIT:C34375
DOID:12241,NCIT:C81288
DOID:12241,NCIT:C95538
DOID:12270,NCIT:C34744
DOID:12270,NCIT:C34744
DOID:12270,NCIT:C174414
DOID:12270,NCIT:C50794
DOID:12270,NCIT:C27610
DOID:12270,NCIT:C35664
DOID:12270,NCIT:C98887
DOID:12270,NCIT:C35664
DOID:12270,NCIT:C35664
DOID:12270,NCIT:C27610
DOID:12271,NCIT:C84767
DOID:12271,NCIT:C85027
DOID:12271,NCIT:C131868
DOID:12271,NCIT:C131133
DOID:12271,NCIT:C185244
DOID:12271,NCIT:C84563
DOID:12271,NCIT:C85010
DOID:12271,NCIT:C84910
DOID:12271,NCIT:C103968
DOID:12271,NCIT:C115326
DOID:12275,NCIT:C34768
DOID:12275,NCIT:C35072
DOID:12275,NCIT:C35072
