DOID:11353,NCIT:C2902
DOID:11353,NCIT:C5554
DOID:11353,NCIT:C3321
DOID:11353,NCIT:C40382
DOID:11353,NCIT:C129439
DOID:11364,NCIT:C34568
DOID:11364,NCIT:C36291
DOID:11364,NCIT:C4747
DOID:11364,NCIT:C28193
DOID:11364,NCIT:C78703
DOID:11364,NCIT:C27572
DOID:11364,NCIT:C2862
DOID:11372,NCIT:C187086
DOID:11372,NCIT:C8991
DOID:11372,NCIT:C34723
DOID:11372,NCIT:C53534
DOID:11372,NCIT:C45922
DOID:11372,NCIT:C34381
DOID:11372,NCIT:C92190
DOID:11383,NCIT:C27019
DOID:11383,NCIT:C84935
DOID:11383,NCIT:C3087
DOID:11383,NCIT:C2983
DOID:11383,NCIT:C97154
DOID:11383,NCIT:C34609
DOID:11383,NCIT:C191755
DOID:11385,NCIT:C93210
DOID:11385,NCIT:C79532
DOID:11385,NCIT:C67383
DOID:11385,NCIT:C34830
DOID:11385,NCIT:C185140
DOID:11385,NCIT:C51221
DOID:11385,NCIT:C84348
DOID:12305,NCIT:C38936
DOID:12305,NCIT:C3937
DOID:12305,NCIT:C45525
DOID:12305,NCIT:C2991
DOID:12305,NCIT:C34965
DOID:12305,NCIT:C27753
DOID:12305,NCIT:C26784
DOID:12306,NCIT:C26733
DOID:12306,NCIT:C35117
DOID:12306,NCIT:C2898
DOID:12306,NCIT:C26752
DOID:12306,NCIT:C35024
DOID:12306,NCIT:C34359
DOID:12306,NCIT:C2852
DOID:12308,NCIT:C35714
DOID:12308,NCIT:C27020
DOID:12308,NCIT:C26726
DOID:12308,NCIT:C84683
DOID:12308,NCIT:C27608
DOID:12308,NCIT:C7049
DOID:12308,NCIT:C80328
DOID:12309,NCIT:C26784
DOID:12309,NCIT:C45481
DOID:12309,NCIT:C3472
DOID:12309,NCIT:C3039
DOID:12309,NCIT:C27565
DOID:12309,NCIT:C26716
DOID:12309,NCIT:C83009
DOID:1233,NCIT:C84479
DOID:1233,NCIT:C3507
DOID:1233,NCIT:C2983
DOID:1233,NCIT:C85217
DOID:1233,NCIT:C27604
DOID:1233,NCIT:C82979
DOID:1233,NCIT:C3423
DOID:1235,NCIT:C34460
DOID:1235,NCIT:C3714
DOID:1235,NCIT:C26837
DOID:1235,NCIT:C34707
DOID:1235,NCIT:C34528
DOID:1235,NCIT:C4699
DOID:1235,NCIT:C53497
DOID:12365,NCIT:C35552
DOID:12365,NCIT:C35768
DOID:12365,NCIT:C6450
DOID:12365,NCIT:C3714
DOID:12365,NCIT:C3430
DOID:12365,NCIT:C110937
DOID:12365,NCIT:C2983
DOID:12375,NCIT:C84476
DOID:12375,NCIT:C38504
DOID:12375,NCIT:C101589
DOID:12375,NCIT:C3092
DOID:12375,NCIT:C60925
DOID:12375,NCIT:C53494
DOID:12375,NCIT:C3858
DOID:12376,NCIT:C2890
DOID:12376,NCIT:C27825
DOID:12376,NCIT:C129441
DOID:12376,NCIT:C27063
DOID:12376,NCIT:C5272
DOID:12376,NCIT:C92190
DOID:12376,NCIT:C34816
DOID:12385,NCIT:C35553
DOID:12385,NCIT:C35129
DOID:12385,NCIT:C84910
DOID:12385,NCIT:C4463
DOID:12385,NCIT:C26909
DOID:12385,NCIT:C2907
DOID:12385,NCIT:C45922
DOID:12386,NCIT:C35714
DOID:12386,NCIT:C35708
DOID:12386,NCIT:C95404
DOID:12386,NCIT:C98920
DOID:12386,NCIT:C35760
DOID:12386,NCIT:C35552
DOID:12386,NCIT:C38109
DOID:12387,NCIT:C35765
DOID:12387,NCIT:C5280
DOID:12387,NCIT:C35814
DOID:12387,NCIT:C27090
DOID:12387,NCIT:C9384
DOID:12387,NCIT:C97090
DOID:12387,NCIT:C34632
DOID:12388,NCIT:C3798
DOID:12388,NCIT:C4502
DOID:12388,NCIT:C61420
DOID:12388,NCIT:C53543
DOID:12388,NCIT:C172342
DOID:12388,NCIT:C35870
DOID:12388,NCIT:C34981
DOID:12399,NCIT:C99064
DOID:12399,NCIT:C8000
DOID:12399,NCIT:C3123
DOID:12399,NCIT:C97090
DOID:12399,NCIT:C34995
DOID:12399,NCIT:C3744
DOID:12399,NCIT:C35741
DOID:12400,NCIT:C95404
DOID:12400,NCIT:C7180
DOID:12400,NCIT:C3484
DOID:12400,NCIT:C3053
DOID:12400,NCIT:C3017
DOID:12400,NCIT:C7488
DOID:12400,NCIT:C26908
DOID:12401,NCIT:C120206
DOID:12401,NCIT:C3377
DOID:12401,NCIT:C53500
DOID:12401,NCIT:C53543
DOID:12401,NCIT:C60925
DOID:12401,NCIT:C27609
DOID:12401,NCIT:C2916
DOID:12402,NCIT:C27572
DOID:12402,NCIT:C27020
DOID:12402,NCIT:C27870
DOID:12402,NCIT:C118317
DOID:12402,NCIT:C179915
DOID:12402,NCIT:C2976
DOID:12402,NCIT:C123329
DOID:1243,NCIT:C35544
DOID:1243,NCIT:C4912
DOID:1243,NCIT:C4035
DOID:1243,NCIT:C91782
DOID:1243,NCIT:C5272
DOID:1243,NCIT:C3472
DOID:1243,NCIT:C3192
DOID:12449,NCIT:C53704
DOID:12449,NCIT:C6555
DOID:12449,NCIT:C35284
DOID:12449,NCIT:C82179
DOID:12449,NCIT:C35040
DOID:12449,NCIT:C192094
DOID:12449,NCIT:C27565
DOID:12450,NCIT:C92201
DOID:12450,NCIT:C4063
DOID:12450,NCIT:C26785
DOID:12450,NCIT:C7440
DOID:12450,NCIT:C3167
DOID:12450,NCIT:C35302
DOID:12450,NCIT:C61275
DOID:12466,NCIT:C40385
DOID:12466,NCIT:C2893
DOID:12466,NCIT:C84910
DOID:12466,NCIT:C7328
DOID:12466,NCIT:C27582
DOID:12466,NCIT:C62241
DOID:12466,NCIT:C78703
DOID:1247,NCIT:C27618
DOID:1247,NCIT:C187087
DOID:1247,NCIT:C2979
DOID:1247,NCIT:C3863
DOID:1247,NCIT:C35772
DOID:1247,NCIT:C36286
DOID:1247,NCIT:C4301
DOID:12491,NCIT:C38936
DOID:12491,NCIT:C2893
DOID:12491,NCIT:C4455
DOID:12491,NCIT:C3054
DOID:12491,NCIT:C50575
DOID:12491,NCIT:C172304
DOID:12491,NCIT:C53497
DOID:12514,NCIT:C7636
DOID:12514,NCIT:C2890
DOID:12514,NCIT:C62591
DOID:12514,NCIT:C34922
DOID:12514,NCIT:C53543
DOID:12514,NCIT:C95834
DOID:12514,NCIT:C26324
DOID:12522,NCIT:C3500
DOID:12522,NCIT:C34723
DOID:12522,NCIT:C3235
DOID:12522,NCIT:C3117
DOID:12522,NCIT:C124594
DOID:12522,NCIT:C165465
DOID:12522,NCIT:C2849
DOID:12526,NCIT:C50451
DOID:12526,NCIT:C9294
DOID:12526,NCIT:C35025
DOID:12526,NCIT:C34909
DOID:12526,NCIT:C7062
DOID:12526,NCIT:C34998
DOID:12526,NCIT:C61250
DOID:12531,NCIT:C92809
DOID:12531,NCIT:C7164
DOID:12531,NCIT:C2878
DOID:12531,NCIT:C8957
DOID:12531,NCIT:C62284
DOID:12531,NCIT:C34941
DOID:12531,NCIT:C53543
DOID:12554,NCIT:C62277
DOID:12554,NCIT:C3362
DOID:12554,NCIT:C2893
DOID:12554,NCIT:C27380
DOID:12554,NCIT:C97145
DOID:12554,NCIT:C34707
DOID:12554,NCIT:C3222
DOID:12556,NCIT:C2956
DOID:12556,NCIT:C5822
DOID:12556,NCIT:C3085
DOID:12556,NCIT:C34704
DOID:12556,NCIT:C4373
DOID:12556,NCIT:C98541
DOID:12556,NCIT:C27551
DOID:1733,NCIT:C53543
DOID:1733,NCIT:C2890
DOID:1733,NCIT:C4035
DOID:1733,NCIT:C28193
DOID:1733,NCIT:C40392
DOID:1733,NCIT:C119050
DOID:1733,NCIT:C92202
DOID:1737,NCIT:C2909
DOID:1737,NCIT:C27036
DOID:1737,NCIT:C28193
DOID:1737,NCIT:C187284
DOID:1737,NCIT:C38936
DOID:1737,NCIT:C27572
DOID:1737,NCIT:C53534
DOID:174,NCIT:C2849
DOID:174,NCIT:C40275
DOID:174,NCIT:C26912
DOID:174,NCIT:C35597
DOID:174,NCIT:C85075
DOID:174,NCIT:C2990
DOID:174,NCIT:C35741
DOID:1754,NCIT:C36286
DOID:1754,NCIT:C60925
DOID:1754,NCIT:C99208
DOID:1754,NCIT:C2852
DOID:1754,NCIT:C35553
DOID:1754,NCIT:C53543
DOID:1754,NCIT:C97155
DOID:1756,NCIT:C40407
DOID:1756,NCIT:C7048
DOID:1756,NCIT:C27604
DOID:1756,NCIT:C35302
DOID:1756,NCIT:C79593
DOID:1756,NCIT:C27573
DOID:1756,NCIT:C27608
DOID:1757,NCIT:C3426
DOID:1757,NCIT:C118317
DOID:1757,NCIT:C3381
DOID:1757,NCIT:C114688
DOID:1757,NCIT:C3484
DOID:1757,NCIT:C35024
DOID:1757,NCIT:C35069
DOID:1762,NCIT:C35772
DOID:1762,NCIT:C3245
DOID:1762,NCIT:C62241
DOID:1762,NCIT:C8107
DOID:1762,NCIT:C3235
DOID:1762,NCIT:C3507
DOID:1762,NCIT:C40407
DOID:1786,NCIT:C26912
DOID:1786,NCIT:C2890
DOID:1786,NCIT:C26907
DOID:1786,NCIT:C173800
DOID:1786,NCIT:C28193
DOID:1786,NCIT:C2849
DOID:1786,NCIT:C35040
DOID:1787,NCIT:C97151
DOID:1787,NCIT:C53543
DOID:1787,NCIT:C82179
DOID:1787,NCIT:C4959
DOID:1787,NCIT:C62591
DOID:1787,NCIT:C6179
DOID:1787,NCIT:C84776
DOID:182,NCIT:C45922
DOID:182,NCIT:C34885
DOID:182,NCIT:C5177
DOID:182,NCIT:C27641
DOID:182,NCIT:C27870
DOID:182,NCIT:C8000
DOID:182,NCIT:C35784
DOID:1824,NCIT:C7048
DOID:1824,NCIT:C99526
DOID:1824,NCIT:C123329
DOID:1824,NCIT:C4341
DOID:1824,NCIT:C34744
DOID:1824,NCIT:C4731
DOID:1824,NCIT:C35457
DOID:1825,NCIT:C60781
DOID:1825,NCIT:C27587
DOID:1825,NCIT:C44959
DOID:1825,NCIT:C95421
DOID:1825,NCIT:C7712
DOID:1825,NCIT:C26711
DOID:1825,NCIT:C4691
DOID:1826,NCIT:C34908
DOID:1826,NCIT:C27582
DOID:1826,NCIT:C3894
DOID:1826,NCIT:C3131
DOID:1826,NCIT:C5272
DOID:1826,NCIT:C27531
DOID:1826,NCIT:C4731
DOID:1827,NCIT:C97172
DOID:1827,NCIT:C6814
DOID:1827,NCIT:C3270
DOID:1827,NCIT:C34554
DOID:1827,NCIT:C35814
DOID:1827,NCIT:C7175
DOID:1827,NCIT:C4656
DOID:1835,NCIT:C2874
DOID:1835,NCIT:C35024
DOID:1835,NCIT:C34797
DOID:1835,NCIT:C34965
DOID:1835,NCIT:C27753
DOID:1835,NCIT:C3087
DOID:1835,NCIT:C26784
DOID:1837,NCIT:C2916
DOID:1837,NCIT:C97154
DOID:1837,NCIT:C4699
DOID:1837,NCIT:C34953
DOID:1837,NCIT:C84348
DOID:1837,NCIT:C2907
DOID:1837,NCIT:C3780
DOID:1849,NCIT:C7328
DOID:1849,NCIT:C97179
DOID:1849,NCIT:C7372
DOID:1849,NCIT:C27801
DOID:1849,NCIT:C78271
DOID:1849,NCIT:C3240
DOID:1849,NCIT:C192139
DOID:1852,NCIT:C4488
DOID:1852,NCIT:C4016
DOID:1852,NCIT:C197813
DOID:1852,NCIT:C4052
DOID:1852,NCIT:C7636
DOID:1852,NCIT:C53543
DOID:1852,NCIT:C26784
DOID:1858,NCIT:C3111
DOID:1858,NCIT:C2902
DOID:1858,NCIT:C3235
DOID:1858,NCIT:C129441
DOID:1858,NCIT:C3101
DOID:1858,NCIT:C85222
DOID:1858,NCIT:C38936
DOID:1866,NCIT:C27720
DOID:1866,NCIT:C53543
DOID:1866,NCIT:C38936
DOID:1866,NCIT:C27603
DOID:1866,NCIT:C4731
DOID:1866,NCIT:C68611
DOID:1866,NCIT:C98541
DOID:1876,NCIT:C8957
DOID:1876,NCIT:C6778
DOID:1876,NCIT:C63743
DOID:1876,NCIT:C35731
DOID:1876,NCIT:C4526
DOID:1876,NCIT:C38150
DOID:1876,NCIT:C27570
DOID:1882,NCIT:C34830
DOID:1882,NCIT:C140264
DOID:1882,NCIT:C84270
DOID:1882,NCIT:C27586
DOID:1882,NCIT:C7173
DOID:1882,NCIT:C36170
DOID:1882,NCIT:C95834
DOID:1883,NCIT:C53543
DOID:1883,NCIT:C27586
DOID:1883,NCIT:C2849
DOID:1883,NCIT:C80328
DOID:1883,NCIT:C4146
DOID:1883,NCIT:C26743
DOID:1883,NCIT:C4879
DOID:1891,NCIT:C48259
DOID:1891,NCIT:C97154
DOID:1891,NCIT:C4575
DOID:1891,NCIT:C6498
DOID:1891,NCIT:C3171
DOID:1891,NCIT:C27567
DOID:1891,NCIT:C40345
DOID:1907,NCIT:C35797
DOID:1907,NCIT:C3713
DOID:1907,NCIT:C27572
DOID:1907,NCIT:C2869
DOID:1907,NCIT:C39750
DOID:1907,NCIT:C3439
DOID:1907,NCIT:C26767
DOID:192,NCIT:C102820
DOID:192,NCIT:C26718
DOID:192,NCIT:C26726
DOID:192,NCIT:C4691
DOID:192,NCIT:C45525
DOID:192,NCIT:C8000
DOID:192,NCIT:C35055
DOID:1920,NCIT:C28193
DOID:1920,NCIT:C7729
DOID:1920,NCIT:C53543
DOID:1920,NCIT:C85075
DOID:1920,NCIT:C2909
DOID:1920,NCIT:C67383
DOID:1920,NCIT:C3439
DOID:1921,NCIT:C36286
DOID:1921,NCIT:C27604
DOID:1921,NCIT:C98541
DOID:1921,NCIT:C34465
DOID:1921,NCIT:C6770
DOID:1921,NCIT:C85217
DOID:1921,NCIT:C27567
DOID:12574,NCIT:C62277
DOID:12574,NCIT:C35731
DOID:12574,NCIT:C2890
DOID:12574,NCIT:C3240
DOID:12574,NCIT:C27662
DOID:12574,NCIT:C2852
DOID:12574,NCIT:C3224
DOID:12577,NCIT:C82430
DOID:12577,NCIT:C61262
DOID:12577,NCIT:C35317
DOID:12577,NCIT:C62241
DOID:12577,NCIT:C28193
DOID:12577,NCIT:C3060
DOID:12577,NCIT:C7062
DOID:12580,NCIT:C27555
DOID:12580,NCIT:C27582
DOID:12580,NCIT:C62279
DOID:12580,NCIT:C4731
DOID:12580,NCIT:C3744
DOID:12580,NCIT:C36279
DOID:12580,NCIT:C192094
DOID:12594,NCIT:C35420
DOID:12594,NCIT:C42058
DOID:12594,NCIT:C26767
DOID:12594,NCIT:C62277
DOID:12594,NCIT:C53543
DOID:12594,NCIT:C35040
DOID:12594,NCIT:C27012
DOID:12603,NCIT:C27184
DOID:12603,NCIT:C3158
DOID:12603,NCIT:C63743
DOID:12603,NCIT:C34965
DOID:12603,NCIT:C85217
DOID:12603,NCIT:C4341
DOID:12603,NCIT:C34823
DOID:12638,NCIT:C116936
DOID:12638,NCIT:C62277
DOID:12638,NCIT:C3381
DOID:12638,NCIT:C53543
DOID:12638,NCIT:C3504
DOID:12638,NCIT:C8984
DOID:12638,NCIT:C26705
DOID:12639,NCIT:C89334
DOID:12639,NCIT:C84935
DOID:12639,NCIT:C27226
DOID:12639,NCIT:C34998
DOID:12639,NCIT:C53505
DOID:12639,NCIT:C38936
DOID:12639,NCIT:C34560
DOID:12642,NCIT:C7569
DOID:12642,NCIT:C5554
DOID:12642,NCIT:C85217
DOID:12642,NCIT:C27651
DOID:12642,NCIT:C187086
DOID:12642,NCIT:C7286
DOID:12642,NCIT:C2991
DOID:12657,NCIT:C35129
DOID:12657,NCIT:C79469
DOID:12657,NCIT:C35055
DOID:12657,NCIT:C27145
DOID:12657,NCIT:C34704
DOID:12657,NCIT:C157938
DOID:12657,NCIT:C27578
DOID:12662,NCIT:C7062
DOID:12662,NCIT:C26767
DOID:12662,NCIT:C5035
DOID:12662,NCIT:C6505
DOID:12662,NCIT:C7502
DOID:12662,NCIT:C27753
DOID:12662,NCIT:C6776
DOID:12663,NCIT:C26693
DOID:12663,NCIT:C34986
DOID:12663,NCIT:C173798
DOID:12663,NCIT:C2890
DOID:12663,NCIT:C45655
DOID:12663,NCIT:C27610
DOID:12663,NCIT:C27153
DOID:12667,NCIT:C35561
DOID:12667,NCIT:C3903
DOID:12667,NCIT:C72070
DOID:12667,NCIT:C178563
DOID:12667,NCIT:C26718
DOID:12667,NCIT:C84978
DOID:12667,NCIT:C36170
DOID:12680,NCIT:C26697
DOID:12680,NCIT:C4016
DOID:12680,NCIT:C6990
DOID:12680,NCIT:C101334
DOID:12680,NCIT:C2907
DOID:12680,NCIT:C98887
DOID:12680,NCIT:C3222
DOID:12685,NCIT:C26833
DOID:12685,NCIT:C3158
DOID:12685,NCIT:C3131
DOID:12685,NCIT:C7569
DOID:12685,NCIT:C28193
DOID:12685,NCIT:C6498
DOID:12685,NCIT:C7147
DOID:12698,NCIT:C27063
DOID:12698,NCIT:C84776
DOID:12698,NCIT:C3269
DOID:12698,NCIT:C53655
DOID:12698,NCIT:C128346
DOID:12698,NCIT:C3208
DOID:12698,NCIT:C26784
DOID:127,NCIT:C27193
DOID:127,NCIT:C27153
DOID:127,NCIT:C3157
DOID:127,NCIT:C61253
DOID:127,NCIT:C34504
DOID:127,NCIT:C35170
DOID:127,NCIT:C7340
DOID:12712,NCIT:C84479
DOID:12712,NCIT:C53543
DOID:12712,NCIT:C28193
DOID:12712,NCIT:C3245
DOID:12712,NCIT:C92201
DOID:12712,NCIT:C3423
DOID:12712,NCIT:C27390
DOID:1272,NCIT:C7507
DOID:1272,NCIT:C28193
DOID:1272,NCIT:C7440
DOID:1272,NCIT:C98541
DOID:1272,NCIT:C75004
DOID:1272,NCIT:C35740
DOID:1272,NCIT:C3439
DOID:12720,NCIT:C27572
DOID:12720,NCIT:C3382
DOID:12720,NCIT:C34815
DOID:12720,NCIT:C117719
DOID:12720,NCIT:C40231
DOID:12720,NCIT:C2983
DOID:12720,NCIT:C3423
DOID:1273,NCIT:C53543
DOID:1273,NCIT:C102533
DOID:1273,NCIT:C8294
DOID:1273,NCIT:C28193
DOID:1273,NCIT:C61272
DOID:1273,NCIT:C34953
DOID:1273,NCIT:C3158
DOID:12731,NCIT:C84348
DOID:12731,NCIT:C39852
DOID:12731,NCIT:C7175
DOID:12731,NCIT:C28193
DOID:12731,NCIT:C148392
DOID:12731,NCIT:C3443
DOID:12731,NCIT:C82430
DOID:12732,NCIT:C82179
DOID:12732,NCIT:C26831
DOID:12732,NCIT:C9245
DOID:12732,NCIT:C3131
DOID:12732,NCIT:C61420
DOID:12732,NCIT:C35284
DOID:12732,NCIT:C35741
DOID:12783,NCIT:C34398
DOID:12783,NCIT:C53543
DOID:12783,NCIT:C36286
DOID:12783,NCIT:C4912
DOID:12783,NCIT:C84646
DOID:12783,NCIT:C8957
DOID:12783,NCIT:C62277
DOID:1925,NCIT:C117007
DOID:1925,NCIT:C87778
DOID:1925,NCIT:C5125
DOID:1925,NCIT:C84353
DOID:1925,NCIT:C34941
DOID:1925,NCIT:C34611
DOID:1925,NCIT:C35117
DOID:1927,NCIT:C41430
DOID:1927,NCIT:C84935
DOID:1927,NCIT:C2852
DOID:1927,NCIT:C2890
DOID:1927,NCIT:C3085
DOID:1927,NCIT:C27215
DOID:1927,NCIT:C34941
DOID:1929,NCIT:C6990
DOID:1929,NCIT:C27145
DOID:1929,NCIT:C85075
DOID:1929,NCIT:C3439
DOID:1929,NCIT:C3266
DOID:1929,NCIT:C7173
DOID:1929,NCIT:C62277
DOID:1933,NCIT:C27255
DOID:1933,NCIT:C118420
DOID:1933,NCIT:C84708
DOID:1933,NCIT:C41430
DOID:1933,NCIT:C26784
DOID:1933,NCIT:C35768
DOID:1933,NCIT:C61262
DOID:1934,NCIT:C84978
DOID:1934,NCIT:C4381
DOID:1934,NCIT:C7049
DOID:1934,NCIT:C28193
DOID:1934,NCIT:C35107
DOID:1934,NCIT:C83485
DOID:1934,NCIT:C61272
DOID:1935,NCIT:C88412
DOID:1935,NCIT:C34465
DOID:1935,NCIT:C53543
DOID:1935,NCIT:C8965
DOID:1935,NCIT:C35779
DOID:1935,NCIT:C4691
DOID:1935,NCIT:C27215
DOID:1936,NCIT:C110937
DOID:1936,NCIT:C34538
DOID:1936,NCIT:C26726
DOID:1936,NCIT:C3235
DOID:1936,NCIT:C84776
DOID:1936,NCIT:C2890
DOID:1936,NCIT:C3726
DOID:1943,NCIT:C181757
DOID:1943,NCIT:C39852
DOID:1943,NCIT:C60781
DOID:1943,NCIT:C3017
DOID:1943,NCIT:C26733
DOID:1943,NCIT:C4194
DOID:1943,NCIT:C8971
DOID:1949,NCIT:C7930
DOID:1949,NCIT:C26869
DOID:1949,NCIT:C3434
DOID:1949,NCIT:C5286
DOID:1949,NCIT:C27004
DOID:1949,NCIT:C4874
DOID:1949,NCIT:C82433
DOID:1962,NCIT:C123158
DOID:1962,NCIT:C35420
DOID:1962,NCIT:C2852
DOID:1962,NCIT:C35797
DOID:1962,NCIT:C35753
DOID:1962,NCIT:C27572
DOID:1962,NCIT:C39867
DOID:1969,NCIT:C3657
DOID:1969,NCIT:C53505
DOID:1969,NCIT:C5587
DOID:1969,NCIT:C34941
DOID:1969,NCIT:C34641
DOID:1969,NCIT:C191755
DOID:1969,NCIT:C53543
DOID:1975,NCIT:C26733
DOID:1975,NCIT:C5660
DOID:1975,NCIT:C3858
DOID:1975,NCIT:C28193
DOID:1975,NCIT:C35760
DOID:1975,NCIT:C7340
DOID:1975,NCIT:C26759
DOID:1984,NCIT:C84910
DOID:1984,NCIT:C2983
DOID:1984,NCIT:C111119
DOID:1984,NCIT:C3709
DOID:1984,NCIT:C8282
DOID:1984,NCIT:C27648
DOID:1984,NCIT:C40407
DOID:2001,NCIT:C26894
DOID:2001,NCIT:C35561
DOID:2001,NCIT:C5822
DOID:2001,NCIT:C2878
DOID:2001,NCIT:C34995
DOID:2001,NCIT:C84910
DOID:2001,NCIT:C7425
DOID:2006,NCIT:C3430
DOID:2006,NCIT:C27647
DOID:2006,NCIT:C8991
DOID:2006,NCIT:C27992
DOID:2006,NCIT:C3224
DOID:2006,NCIT:C27551
DOID:2006,NCIT:C178564
DOID:203,NCIT:C92197
DOID:203,NCIT:C27794
DOID:203,NCIT:C27586
DOID:203,NCIT:C84910
DOID:203,NCIT:C53500
DOID:203,NCIT:C26870
DOID:203,NCIT:C3020
DOID:2030,NCIT:C48259
DOID:2030,NCIT:C3903
DOID:2030,NCIT:C34909
DOID:2030,NCIT:C3222
DOID:2030,NCIT:C35597
DOID:2030,NCIT:C67383
DOID:2030,NCIT:C28193
DOID:2033,NCIT:C84910
DOID:2033,NCIT:C3161
DOID:2033,NCIT:C61253
DOID:2033,NCIT:C3372
DOID:2033,NCIT:C34504
DOID:2033,NCIT:C61272
DOID:2033,NCIT:C5177
DOID:2034,NCIT:C34965
DOID:2034,NCIT:C27551
DOID:2034,NCIT:C26726
DOID:2034,NCIT:C98896
DOID:2034,NCIT:C4488
DOID:2034,NCIT:C84785
DOID:2034,NCIT:C3359
DOID:2043,NCIT:C101589
DOID:2043,NCIT:C62277
DOID:2043,NCIT:C2899
DOID:2043,NCIT:C68611
DOID:2043,NCIT:C3020
DOID:2043,NCIT:C35040
DOID:2043,NCIT:C6490
DOID:2048,NCIT:C35561
DOID:2048,NCIT:C2990
DOID:2048,NCIT:C85041
DOID:2048,NCIT:C27578
DOID:2048,NCIT:C123158
DOID:2048,NCIT:C34908
DOID:2048,NCIT:C2855
DOID:205,NCIT:C27178
DOID:205,NCIT:C34393
DOID:205,NCIT:C95404
DOID:205,NCIT:C26784
DOID:205,NCIT:C3863
DOID:205,NCIT:C2921
DOID:205,NCIT:C34687
DOID:2051,NCIT:C2855
DOID:2051,NCIT:C3117
DOID:2051,NCIT:C7569
DOID:2051,NCIT:C3157
DOID:2051,NCIT:C3214
DOID:2051,NCIT:C3099
DOID:2051,NCIT:C188277
DOID:2053,NCIT:C53543
DOID:2053,NCIT:C27619
DOID:2053,NCIT:C2889
DOID:2053,NCIT:C3060
DOID:2053,NCIT:C4905
DOID:2053,NCIT:C26861
DOID:2053,NCIT:C80328
DOID:2055,NCIT:C28193
DOID:2055,NCIT:C192094
DOID:2055,NCIT:C27753
DOID:2055,NCIT:C26733
DOID:2055,NCIT:C9385
DOID:2055,NCIT:C26688
DOID:2055,NCIT:C53543
DOID:2059,NCIT:C27215
DOID:2059,NCIT:C26723
DOID:2059,NCIT:C7175
DOID:2059,NCIT:C35814
DOID:2059,NCIT:C2902
DOID:2059,NCIT:C2916
DOID:2059,NCIT:C2934
DOID:2065,NCIT:C4731
DOID:2065,NCIT:C83485
DOID:2065,NCIT:C27871
DOID:2065,NCIT:C3439
DOID:2065,NCIT:C3245
DOID:2065,NCIT:C114688
DOID:2065,NCIT:C26861
DOID:2066,NCIT:C54705
DOID:2066,NCIT:C3786
DOID:2066,NCIT:C97092
DOID:2066,NCIT:C53543
DOID:2066,NCIT:C110937
DOID:2066,NCIT:C45525
DOID:2066,NCIT:C34745
DOID:2068,NCIT:C4491
DOID:2068,NCIT:C4731
DOID:2068,NCIT:C63743
DOID:2068,NCIT:C28193
DOID:2068,NCIT:C62277
DOID:2068,NCIT:C27262
DOID:2068,NCIT:C53543
DOID:2074,NCIT:C26805
DOID:2074,NCIT:C40407
DOID:2074,NCIT:C3798
DOID:2074,NCIT:C6555
DOID:2074,NCIT:C7419
DOID:2074,NCIT:C3101
DOID:2074,NCIT:C2869
DOID:2078,NCIT:C62277
DOID:2078,NCIT:C93210
DOID:2078,NCIT:C7328
DOID:2078,NCIT:C35284
DOID:2078,NCIT:C26869
DOID:2078,NCIT:C61420
DOID:2078,NCIT:C4436
DOID:2089,NCIT:C3099
DOID:2089,NCIT:C36285
DOID:2089,NCIT:C2909
DOID:2089,NCIT:C35708
DOID:2089,NCIT:C62241
DOID:2089,NCIT:C92202
DOID:2089,NCIT:C2869
DOID:2092,NCIT:C35417
DOID:2092,NCIT:C84270
DOID:2092,NCIT:C197813
DOID:2092,NCIT:C7147
DOID:2092,NCIT:C6220
DOID:2092,NCIT:C36170
DOID:2092,NCIT:C27725
DOID:2106,NCIT:C35029
DOID:2106,NCIT:C112210
DOID:2106,NCIT:C53550
DOID:2106,NCIT:C3087
DOID:2106,NCIT:C87143
DOID:2106,NCIT:C26759
DOID:2106,NCIT:C53543
DOID:2112,NCIT:C2883
DOID:2112,NCIT:C4065
DOID:2112,NCIT:C27587
DOID:2112,NCIT:C4875
DOID:2112,NCIT:C6814
DOID:2112,NCIT:C118317
DOID:2112,NCIT:C7419
DOID:12802,NCIT:C3264
DOID:12802,NCIT:C62277
DOID:12802,NCIT:C26861
DOID:12802,NCIT:C28193
DOID:12802,NCIT:C83485
DOID:12802,NCIT:C8991
DOID:12802,NCIT:C38937
DOID:12803,NCIT:C84978
DOID:12803,NCIT:C53543
DOID:12803,NCIT:C61262
DOID:12803,NCIT:C35772
DOID:12803,NCIT:C2956
DOID:12803,NCIT:C35774
DOID:12803,NCIT:C28193
DOID:12835,NCIT:C2921
DOID:12835,NCIT:C5034
DOID:12835,NCIT:C62241
DOID:12835,NCIT:C8000
DOID:12835,NCIT:C4731
DOID:12835,NCIT:C26784
DOID:12835,NCIT:C92647
DOID:12837,NCIT:C27565
DOID:12837,NCIT:C36173
DOID:12837,NCIT:C34953
DOID:12837,NCIT:C4747
DOID:12837,NCIT:C28193
DOID:12837,NCIT:C84479
DOID:12837,NCIT:C39658
DOID:12841,NCIT:C3798
DOID:12841,NCIT:C9118
DOID:12841,NCIT:C197831
DOID:12841,NCIT:C28193
DOID:12841,NCIT:C6384
DOID:12841,NCIT:C2852
DOID:12841,NCIT:C3434
DOID:12849,NCIT:C3157
DOID:12849,NCIT:C26861
DOID:12849,NCIT:C7430
DOID:12849,NCIT:C35625
